language,cls_name,r,accuracy,precision,recall,f1
german,cosine_090,4.5,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.5,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.5,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.5,100,100,25904,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.5,100,100,25904,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.5,100,100,25904,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.5,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,4.75,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
german,cosine_090,5.0,100,100,25905,0.6458333333333334,0.5,0.058823529411764705,0.10526315789473684
latin,cosine_001,0.0,100,100,7541,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,7100,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,6496,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,5964,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,5555,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,5192,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,4961,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,4761,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,4635,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.0,100,100,4543,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4445,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4382,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4349,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4301,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4284,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4248,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4221,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4220,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4215,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.25,100,100,4217,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4218,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4236,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4249,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4284,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4273,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4273,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4269,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4283,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4315,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.5,100,100,4271,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4205,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4236,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4242,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4214,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4196,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4174,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4152,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4144,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4121,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,0.75,100,100,4090,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,4075,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,4046,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,4043,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,4013,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,3986,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,3980,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,3960,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,3985,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,4011,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.0,100,100,3983,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3923,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3930,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3923,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3920,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3911,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3902,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3877,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3911,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3914,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.25,100,100,3907,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,3909,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,3927,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,3968,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,3937,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,4017,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,4039,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,4019,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,4005,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,4023,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.5,100,100,4034,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4021,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4063,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4111,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4140,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4123,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4118,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4175,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4206,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4223,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,1.75,100,100,4217,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4271,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4301,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4343,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4349,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4382,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4371,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4405,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4398,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4397,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.0,100,100,4442,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4451,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4498,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4542,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4573,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4583,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4542,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4570,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4566,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4568,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.25,100,100,4589,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4602,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4614,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4633,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4661,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4722,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4733,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4725,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4751,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4783,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.5,100,100,4834,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,4900,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,4924,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,5022,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,5104,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,5172,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,5209,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,5256,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,5290,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,5331,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,2.75,100,100,5360,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5436,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5471,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5485,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5566,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5621,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5665,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5725,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5779,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5812,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.0,100,100,5884,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,5951,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6036,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6106,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6187,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6254,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6303,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6383,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6487,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6587,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.25,100,100,6691,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,6815,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,6947,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,7094,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,7234,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,7328,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,7403,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,7451,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,7516,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,7569,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.5,100,100,7585,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7630,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7654,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7665,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7675,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7681,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7686,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7685,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7686,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7686,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,3.75,100,100,7686,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7686,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7686,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7687,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.0,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7688,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.25,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.5,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,4.75,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_001,5.0,100,100,7689,0.65,0.65,1.0,0.787878787878788
latin,cosine_025,0.0,100,100,7689,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,7689,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,7689,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,7689,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,7689,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,7689,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,7620,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,6965,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,6045,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.0,100,100,5417,0.675,0.6666666666666666,1.0,0.8
latin,cosine_025,0.25,100,100,4945,0.65,0.65,1.0,0.787878787878788
latin,cosine_025,0.25,100,100,4609,0.65,0.65,1.0,0.787878787878788
latin,cosine_025,0.25,100,100,4374,0.65,0.65,1.0,0.787878787878788
latin,cosine_025,0.25,100,100,4157,0.625,0.6410256410256411,0.9615384615384616,0.7692307692307693
latin,cosine_025,0.25,100,100,4068,0.625,0.6410256410256411,0.9615384615384616,0.7692307692307693
latin,cosine_025,0.25,100,100,4012,0.625,0.6410256410256411,0.9615384615384616,0.7692307692307693
